2020-12-01 20:19:23 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-01 20:19:23 |INFO  |restartedMain |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-01 20:19:23 |INFO  |restartedMain |StartupInfoLogger.java:61 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Started SpringbootK15PortalsApplication in 2.69 seconds (JVM running for 2806.301)
2020-12-01 20:19:23 |INFO  |restartedMain |ConditionEvaluationDeltaLoggingListener.java:63 |org.springframework.boot.devtools.autoconfigure.ConditionEvaluationDeltaLoggingListener |Condition evaluation unchanged
2020-12-01 20:19:35 |INFO  |Thread-84 |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-01 20:19:35 |INFO  |Thread-84 |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2020-12-01 20:19:35 |INFO  |restartedMain |StartupInfoLogger.java:55 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Starting SpringbootK15PortalsApplication using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 10776 (D:\ideaprojects\springboot_k15\springboot_k15_portals\target\classes started by xiakai in D:\ideaprojects\springboot_k15)
2020-12-01 20:19:35 |INFO  |restartedMain |SpringApplication.java:664 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |The following profiles are active: dev
2020-12-01 20:19:37 |INFO  |restartedMain |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 80 (http)
2020-12-01 20:19:37 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-80"]
2020-12-01 20:19:37 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-12-01 20:19:37 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.39]
2020-12-01 20:19:37 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-12-01 20:19:37 |INFO  |restartedMain |ServletWebServerApplicationContext.java:289 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 2272 ms
2020-12-01 20:19:39 |INFO  |restartedMain |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-01 20:19:39 |INFO  |restartedMain |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-01 20:19:39 |INFO  |restartedMain |OptionalLiveReloadServer.java:58 |org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer |LiveReload server is running on port 35729
2020-12-01 20:19:39 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-80"]
2020-12-01 20:19:39 |INFO  |restartedMain |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 80 (http) with context path ''
2020-12-01 20:19:39 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-01 20:19:39 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-01 20:19:39 |INFO  |restartedMain |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-01 20:19:39 |INFO  |restartedMain |StartupInfoLogger.java:61 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Started SpringbootK15PortalsApplication in 4.221 seconds (JVM running for 2822.158)
2020-12-01 20:19:39 |INFO  |restartedMain |ConditionEvaluationDeltaLoggingListener.java:63 |org.springframework.boot.devtools.autoconfigure.ConditionEvaluationDeltaLoggingListener |Condition evaluation unchanged
2020-12-01 20:19:44 |INFO  |Thread-89 |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-01 20:19:44 |INFO  |Thread-89 |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2020-12-01 20:19:44 |INFO  |restartedMain |StartupInfoLogger.java:55 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Starting SpringbootK15PortalsApplication using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 10776 (D:\ideaprojects\springboot_k15\springboot_k15_portals\target\classes started by xiakai in D:\ideaprojects\springboot_k15)
2020-12-01 20:19:44 |INFO  |restartedMain |SpringApplication.java:664 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |The following profiles are active: dev
2020-12-01 20:19:46 |INFO  |restartedMain |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 80 (http)
2020-12-01 20:19:46 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-80"]
2020-12-01 20:19:46 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-12-01 20:19:46 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.39]
2020-12-01 20:19:46 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-12-01 20:19:46 |INFO  |restartedMain |ServletWebServerApplicationContext.java:289 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 1283 ms
2020-12-01 20:19:46 |INFO  |restartedMain |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-01 20:19:47 |INFO  |restartedMain |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-01 20:19:47 |INFO  |restartedMain |OptionalLiveReloadServer.java:58 |org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer |LiveReload server is running on port 35729
2020-12-01 20:19:47 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-80"]
2020-12-01 20:19:47 |INFO  |restartedMain |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 80 (http) with context path ''
2020-12-01 20:19:47 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-01 20:19:47 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-01 20:19:47 |INFO  |restartedMain |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-01 20:19:47 |INFO  |restartedMain |StartupInfoLogger.java:61 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Started SpringbootK15PortalsApplication in 2.758 seconds (JVM running for 2829.811)
2020-12-01 20:19:47 |INFO  |restartedMain |ConditionEvaluationDeltaLoggingListener.java:63 |org.springframework.boot.devtools.autoconfigure.ConditionEvaluationDeltaLoggingListener |Condition evaluation unchanged
2020-12-01 21:59:04 |INFO  |restartedMain |StartupInfoLogger.java:55 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Starting SpringbootK15PortalsApplication using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 4448 (D:\ideaprojects\springboot_k15\springboot_k15_portals\target\classes started by xiakai in D:\ideaprojects\springboot_k15)
2020-12-01 21:59:04 |INFO  |restartedMain |SpringApplication.java:664 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |The following profiles are active: dev
2020-12-01 21:59:04 |INFO  |restartedMain |DeferredLog.java:255 |org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor |Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2020-12-01 21:59:04 |INFO  |restartedMain |DeferredLog.java:255 |org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor |For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2020-12-01 21:59:09 |INFO  |restartedMain |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 80 (http)
2020-12-01 21:59:09 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-80"]
2020-12-01 21:59:09 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-12-01 21:59:09 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.39]
2020-12-01 21:59:09 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-12-01 21:59:09 |INFO  |restartedMain |ServletWebServerApplicationContext.java:289 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 5017 ms
2020-12-01 21:59:11 |INFO  |restartedMain |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-01 21:59:11 |INFO  |restartedMain |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-01 21:59:12 |INFO  |restartedMain |OptionalLiveReloadServer.java:58 |org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer |LiveReload server is running on port 35729
2020-12-01 21:59:12 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-80"]
2020-12-01 21:59:12 |INFO  |restartedMain |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 80 (http) with context path ''
2020-12-01 21:59:12 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-01 21:59:12 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-01 21:59:12 |INFO  |restartedMain |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-01 21:59:13 |INFO  |restartedMain |StartupInfoLogger.java:61 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Started SpringbootK15PortalsApplication in 10.356 seconds (JVM running for 19.548)
2020-12-01 22:01:02 |INFO  |http-nio-80-exec-2 |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-12-01 22:01:02 |INFO  |http-nio-80-exec-2 |FrameworkServlet.java:525 |org.springframework.web.servlet.DispatcherServlet |Initializing Servlet 'dispatcherServlet'
2020-12-01 22:01:02 |INFO  |http-nio-80-exec-2 |FrameworkServlet.java:547 |org.springframework.web.servlet.DispatcherServlet |Completed initialization in 0 ms
2020-12-01 22:01:03 |INFO  |http-nio-80-exec-1 |DruidDataSource.java:983 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} inited
2020-12-01 22:03:34 |INFO  |Thread-26 |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-01 22:03:34 |INFO  |Thread-26 |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closing ...
2020-12-01 22:03:34 |INFO  |Thread-26 |DruidDataSource.java:2096 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} closed
2020-12-01 22:03:35 |INFO  |restartedMain |StartupInfoLogger.java:55 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Starting SpringbootK15PortalsApplication using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 4448 (D:\ideaprojects\springboot_k15\springboot_k15_portals\target\classes started by xiakai in D:\ideaprojects\springboot_k15)
2020-12-01 22:03:35 |INFO  |restartedMain |SpringApplication.java:664 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |The following profiles are active: dev
2020-12-01 22:03:38 |INFO  |restartedMain |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 80 (http)
2020-12-01 22:03:38 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-80"]
2020-12-01 22:03:38 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-12-01 22:03:38 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.39]
2020-12-01 22:03:38 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-12-01 22:03:38 |INFO  |restartedMain |ServletWebServerApplicationContext.java:289 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 2685 ms
2020-12-01 22:03:39 |INFO  |restartedMain |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-01 22:03:39 |INFO  |restartedMain |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-01 22:03:39 |INFO  |restartedMain |OptionalLiveReloadServer.java:58 |org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer |LiveReload server is running on port 35729
2020-12-01 22:03:39 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-80"]
2020-12-01 22:03:39 |INFO  |restartedMain |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 80 (http) with context path ''
2020-12-01 22:03:39 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-01 22:03:39 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-01 22:03:39 |INFO  |restartedMain |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-01 22:03:39 |INFO  |restartedMain |StartupInfoLogger.java:61 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Started SpringbootK15PortalsApplication in 4.272 seconds (JVM running for 286.055)
2020-12-01 22:03:39 |INFO  |restartedMain |ConditionEvaluationDeltaLoggingListener.java:63 |org.springframework.boot.devtools.autoconfigure.ConditionEvaluationDeltaLoggingListener |Condition evaluation unchanged
2020-12-01 22:03:41 |INFO  |Thread-36 |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-01 22:03:41 |INFO  |Thread-36 |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2020-12-01 22:03:41 |INFO  |restartedMain |StartupInfoLogger.java:55 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Starting SpringbootK15PortalsApplication using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 4448 (D:\ideaprojects\springboot_k15\springboot_k15_portals\target\classes started by xiakai in D:\ideaprojects\springboot_k15)
2020-12-01 22:03:41 |INFO  |restartedMain |SpringApplication.java:664 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |The following profiles are active: dev
2020-12-01 22:03:42 |INFO  |restartedMain |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 80 (http)
2020-12-01 22:03:42 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-80"]
2020-12-01 22:03:42 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-12-01 22:03:42 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.39]
2020-12-01 22:03:42 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-12-01 22:03:42 |INFO  |restartedMain |ServletWebServerApplicationContext.java:289 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 1316 ms
2020-12-01 22:03:43 |INFO  |restartedMain |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-01 22:03:43 |INFO  |restartedMain |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-01 22:03:43 |INFO  |restartedMain |OptionalLiveReloadServer.java:58 |org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer |LiveReload server is running on port 35729
2020-12-01 22:03:43 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-80"]
2020-12-01 22:03:43 |INFO  |restartedMain |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 80 (http) with context path ''
2020-12-01 22:03:43 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-01 22:03:43 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-01 22:03:43 |INFO  |restartedMain |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-01 22:03:43 |INFO  |restartedMain |StartupInfoLogger.java:61 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Started SpringbootK15PortalsApplication in 2.275 seconds (JVM running for 290.247)
2020-12-01 22:03:43 |INFO  |restartedMain |ConditionEvaluationDeltaLoggingListener.java:63 |org.springframework.boot.devtools.autoconfigure.ConditionEvaluationDeltaLoggingListener |Condition evaluation unchanged
2020-12-01 22:03:59 |INFO  |Thread-41 |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-01 22:03:59 |INFO  |Thread-41 |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2020-12-01 22:03:59 |INFO  |restartedMain |StartupInfoLogger.java:55 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Starting SpringbootK15PortalsApplication using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 4448 (D:\ideaprojects\springboot_k15\springboot_k15_portals\target\classes started by xiakai in D:\ideaprojects\springboot_k15)
2020-12-01 22:03:59 |INFO  |restartedMain |SpringApplication.java:664 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |The following profiles are active: dev
2020-12-01 22:04:00 |INFO  |restartedMain |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 80 (http)
2020-12-01 22:04:00 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-80"]
2020-12-01 22:04:00 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-12-01 22:04:00 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.39]
2020-12-01 22:04:00 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-12-01 22:04:00 |INFO  |restartedMain |ServletWebServerApplicationContext.java:289 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 760 ms
2020-12-01 22:04:01 |INFO  |restartedMain |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-01 22:04:01 |INFO  |restartedMain |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-01 22:04:01 |INFO  |restartedMain |OptionalLiveReloadServer.java:58 |org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer |LiveReload server is running on port 35729
2020-12-01 22:04:02 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-80"]
2020-12-01 22:04:02 |INFO  |restartedMain |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 80 (http) with context path ''
2020-12-01 22:04:02 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-01 22:04:02 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
2020-12-01 22:04:02 |INFO  |restartedMain |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2020-12-01 22:04:02 |INFO  |restartedMain |StartupInfoLogger.java:61 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Started SpringbootK15PortalsApplication in 3.115 seconds (JVM running for 309.178)
2020-12-01 22:04:02 |INFO  |restartedMain |ConditionEvaluationDeltaLoggingListener.java:63 |org.springframework.boot.devtools.autoconfigure.ConditionEvaluationDeltaLoggingListener |Condition evaluation unchanged
2020-12-01 22:04:09 |INFO  |Thread-46 |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2020-12-01 22:04:09 |INFO  |Thread-46 |DruidDataSource.java:2024 |com.alibaba.druid.pool.DruidDataSource |{dataSource-0} closing ...
2020-12-01 22:04:09 |INFO  |restartedMain |StartupInfoLogger.java:55 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |Starting SpringbootK15PortalsApplication using Java 1.8.0_45 on DESKTOP-MPPORRH with PID 4448 (D:\ideaprojects\springboot_k15\springboot_k15_portals\target\classes started by xiakai in D:\ideaprojects\springboot_k15)
2020-12-01 22:04:09 |INFO  |restartedMain |SpringApplication.java:664 |com.woniu.springboot.portals.SpringbootK15PortalsApplication |The following profiles are active: dev
2020-12-01 22:04:10 |INFO  |restartedMain |TomcatWebServer.java:108 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat initialized with port(s): 80 (http)
2020-12-01 22:04:10 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Initializing ProtocolHandler ["http-nio-80"]
2020-12-01 22:04:10 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardService |Starting service [Tomcat]
2020-12-01 22:04:10 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.StandardEngine |Starting Servlet engine: [Apache Tomcat/9.0.39]
2020-12-01 22:04:10 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] |Initializing Spring embedded WebApplicationContext
2020-12-01 22:04:10 |INFO  |restartedMain |ServletWebServerApplicationContext.java:289 |org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext |Root WebApplicationContext: initialization completed in 1124 ms
2020-12-01 22:04:11 |INFO  |restartedMain |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2020-12-01 22:04:11 |INFO  |restartedMain |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2020-12-01 22:04:11 |INFO  |restartedMain |OptionalLiveReloadServer.java:58 |org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer |LiveReload server is running on port 35729
2020-12-01 22:04:11 |INFO  |restartedMain |DirectJDKLog.java:173 |org.apache.coyote.http11.Http11NioProtocol |Starting ProtocolHandler ["http-nio-80"]
2020-12-01 22:04:11 |INFO  |restartedMain |TomcatWebServer.java:220 |org.springframework.boot.web.embedded.tomcat.TomcatWebServer |Tomcat started on port(s): 80 (http) with context path ''
2020-12-01 22:04:11 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2020-12-01 22:04:11 |INFO  |restartedMain |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 1 custom documentation plugin(s)
